link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0014937/?ref_=sr_i_272,"['Anthony Coldeway', 'Leon Gordon', 'Doris Marquette']",['James Cruze'],"['Betty Compson', 'Rockliffe Fellowes', 'Warner Baxter', 'Charles Ogle', 'King Zany', 'William Austin', 'Lucille Thorndyke', 'William H. Turner', 'Lilyan Tashman', 'Toyo Fujita', 'Al St. John', 'Eleanor Shelton']","['Dorothy Delbridge', 'Phillip Flagg', 'Douglas Crawford', 'Henry Poulson', 'Jack Lane', 'Archie', 'Old Maid', 'Theater Manager', 'Hazel', 'Nick', 'Nat Barlow', None]",,,,,"November 2, 1924",['United States'],,['Paramount Pictures'],,,,,['Drama'],"['None', 'English']",,,,,,"broadway,chorus girls,marriage,based on play",https://m.media-amazon.com/images/M/MV5BM2JmNTEwODctNGJmOC00ODMxLTlmMzYtMzZmMzcyMDhkNDU4XkEyXkFqcGc@._V1_.jpg,['James Cruze'],"['Anthony Coldeway', 'Leon Gordon', 'Doris Marquette']","['Betty Compson', 'Rockliffe Fellowes', 'Warner Baxter']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015480/?ref_=sr_i_273,"['James Ormont', 'J.P. McGowan']",['J.P. McGowan'],"['Franklyn Farnum', 'Marie Walcamp', 'Doreen Turner', 'Jim Corey', 'Martin Turner', 'Mack V. Wright', 'The Wonder Dog Pal']","['Jack Caldwell', 'Mary Sterling', 'Helen Caldwell', 'Santag', 'Luke Mosby', 'Dick Sterling', ""Pete - Helen's Dog""]",,,,,"July 20, 1924",['United States'],,['Independent Pictures (I)'],,,,,"['Action', 'Drama', 'Western']",['None'],,,,,,"brother sister relationship,sweetheart,gold,claim jumper,gold mine",https://m.media-amazon.com/images/M/MV5BYWFkZWFkMDctNDEyNi00OGJiLTk3ZGEtYzk2YWNiMmI0YjU3XkEyXkFqcGc@._V1_.jpg,['J.P. McGowan'],"['James Ormont', 'J.P. McGowan']","['Franklyn Farnum', 'Marie Walcamp', 'Doreen Turner']",50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0145197/?ref_=sr_i_274,"['Charles E. Blaney', 'Harry Chandlee']",['Dell Henderson'],"['Cullen Landis', 'Mildred Harris', 'Cecil Spooner', 'Stanton Heck', 'Otis Harlan', 'Bertram Grassby', 'Charlotte Stevens']","['Ben Martin', 'Polly Barnes', 'Phillis Dair', 'Brennan', 'Judge Blake', 'Bartlett', 'Nellie']",,,,,"May 25, 1924",['United States'],,['Charles E. Blaney Productions'],,,,,"['Drama', 'Western']",['None'],,,,,,mining,https://m.media-amazon.com/images/M/MV5BZDhiZDkyOGItOTQxMS00NTE0LWE0M2ItZGQ1OTgyZTUwMzExXkEyXkFqcGc@._V1_.jpg,['Dell Henderson'],"['Charles E. Blaney', 'Harry Chandlee']","['Cullen Landis', 'Mildred Harris', 'Cecil Spooner']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015512/?ref_=sr_i_275,"['Sophie Kerr', 'Andrew Percival Younger']",['Paul Bern'],"['Agnes Ayres', ""Pat O'Malley"", 'Victor Varconi', 'Edythe Chapman', 'Bert Woodruff', 'Maude George', 'Cecille Evans', 'Otto Lederer']","['Eleanor Lawson', 'Fred Hopper', 'Clifford Ramsay', 'Mrs. Lawson', 'Mr. Lawson', 'Letitia Calhoun', 'Vivian Steel', 'Sol Shipik']",,,,,"November 24, 1924",['United States'],,['Paramount Pictures'],,,1 Critic review,User reviews 1,"['Comedy', 'Drama']","['None', 'English']",,,,,,"divorce,salesman,domestic",https://m.media-amazon.com/images/M/MV5BY2MzZjU5NjAtYmM2Ni00MzI4LThlMDktMWM1ODU1NDhhNDVkXkEyXkFqcGc@._V1_.jpg,['Paul Bern'],"['Sophie Kerr', 'Andrew Percival Younger']","['Agnes Ayres', 'Pat O&apos;Malley', 'Victor Varconi']",60.0,,,,,,,,,,,,,"['November 2, 1924: (New York City, New York)', 'May 31, 1926: (Belgrade, premiere)']","['November 2, 1924: (New York City, New York)', 'May 31, 1926: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0015333/?ref_=sr_i_276,"['Stuart Heisler', 'Marion Jackson']",['Albert S. Rogell'],"['Fred Thomson', 'Hazel Keener', 'George B. Williams', 'Richard Headrick', 'Frank Hagney', 'Horace B. Carpenter', 'Bud Osborne', 'Bob Reeves', 'George Nichols', 'Silver King the Horse']","['Jack Taylor', 'Lillian Warner', ""'Dad' Warner - Postmaster"", 'Laddie Warner', 'Dick Blackwell', 'Sheriff Sam Hull', 'Law Sleeman - Clerk', ""Deputy Sheriff 'Shorty' Turner"", 'Silas Horton - Banker', ""Jack's Horse""]",,,,,"April 21, 1924",['United States'],,['Harry J. Brown Productions'],,,,,"['Drama', 'Western']","['None', 'English']",,,,,,"mail robbery,secret agent",https://m.media-amazon.com/images/M/MV5BNDNkMzgxNWEtOWFlNC00NWU4LWE3MjItNWE3MGRmZDNhMzRlXkEyXkFqcGc@._V1_.jpg,['Albert S. Rogell'],"['Stuart Heisler', 'Marion Jackson']","['Fred Thomson', 'Hazel Keener', 'George B. Williams']",50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015059/?ref_=sr_i_277,['James Fenimore Cooper'],['George B. Seitz'],"['Edna Murphy', 'Harold Miller', 'Whitehorse', 'Frank Lackteen', 'Ray Myers', 'James Pierce', 'Lillian Hall', 'Aline Goodwin', 'David Dunbar', 'Tom Tyler', 'Emily Barrye', 'Carl D. Bruner']","['Judith Hutter', 'Leatherstocking', 'Tom Hutter', 'Briarthorn', 'Rivenoak', 'Harry March', 'Hetty Hutter', 'Wah-Ta-Wah', 'Chingachgook', 'Indian', ""Sumach - The Colonel's Daughter"", 'Undetermined Secondary Role']",,,,,"March 23, 1924",['United States'],,['Pathé Exchange'],,,,,"['Drama', 'War', 'Western']","['None', 'English']",,,,,,"english,french,trapper,huron indian,native american chief",https://m.media-amazon.com/images/M/MV5BMWI0YTg5YWItYzdiOC00MWZkLTgxOWMtZDVmMmI4MjUyMjQyXkEyXkFqcGc@._V1_.jpg,['George B. Seitz'],['James Fenimore Cooper'],"['Edna Murphy', 'Harold Miller', 'Whitehorse']",200.0,,,,,,,,,,,,,"['March 30, 1924: (episode 2)', 'April 6, 1924: (episode 3)', 'April 13, 1924: (episode 4)', 'April 20, 1924: (episode 5)']","['March 30, 1924: (episode 2)', 'April 6, 1924: (episode 3)', 'April 13, 1924: (episode 4)', 'April 20, 1924: (episode 5)']"
https://www.imdb.com/title/tt0015090/?ref_=sr_i_278,"['Helen Campbell', 'Helen Klumph']",['Robert Z. Leonard'],"['Corinne Griffith', 'Holmes Herbert', 'Ian Keith', 'Maurice de Canonge', 'Emily Fitzroy', 'Anne Schaefer', 'Bruce Covington', 'David Torrence', 'Frank Elliott', 'Adolph Milar', 'Jim Blackwell', 'William H. Post', 'Vonda Phelps', 'Stella De Lanti', 'Christina Montt']","['Linda Lou Heath', 'David Tennant', ""Paul L'Estrange"", 'Pierre Bazin', 'Matilda Heath', 'Prudence Heath', 'Colonel Heath', 'The Governor', 'Van Arsdale', 'Captain Moreau', 'Jubilo', 'Lamaire', 'The Child', 'Extra', 'Extra']",,,,,"December 14, 1924",['United States'],,['Corinne Griffith Productions'],,,1 Critic review,,"['Drama', 'Romance']",['None'],,,,,Passed,"male police officer,canadian,winter,wilderness,southern belle",https://m.media-amazon.com/images/M/MV5BODYwYjg1MDItNTAzZC00MTQ3LWFhZjUtZDA0YzBjZjljMzdmXkEyXkFqcGc@._V1_.jpg,['Robert Z. Leonard'],"['Helen Campbell', 'Helen Klumph']","['Corinne Griffith', 'Holmes Herbert', 'Ian Keith']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015255/?ref_=sr_i_279,"['Jean C. Havez', 'Lex Neal']",['Herman C. Raymaker'],"['Monty Banks', 'Helen Ferguson', 'Martha Franklin', 'D. Mitsoras', 'Lionel Belmore', 'Francis McDonald', 'William Blaisdell', 'Al Martin', 'Al Thompson', 'Edward Carlie', 'Scaduto']","['Mario, The Boy', 'Rosina, The Girl', 'Mrs. Bianchi, The Mother', 'Bianchi, The Father', 'The Uncle', 'Tony Mora', 'Cafe Proprietor', ""Member of Tony's gang"", ""Member of Tony's gang"", ""Member of Tony's gang"", ""Member of Tony's gang""]",,,,,"May 11, 1924",['United States'],,['Monty Banks Productions Inc.'],,,,,['Comedy'],"['None', 'English']",,,,,,"new york,mistaken identity,car",https://m.media-amazon.com/images/M/MV5BMWVlOGNlYjMtY2ZiYS00MWQ2LTgxNmYtMTNkMTcyZGE1OTNlXkEyXkFqcGc@._V1_.jpg,['Herman C. Raymaker'],"['Jean C. Havez', 'Lex Neal']","['Monty Banks', 'Helen Ferguson', 'Martha Franklin']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015305/?ref_=sr_i_280,"['William Dudley Pelley', 'Richard Schayer', 'Raymond L. Schrock']",['Edward Sedgwick'],"['Hoot Gibson', 'Josie Sedgwick', 'David Torrence', 'Charles K. French', 'Harry Todd', 'G. Raymond Nye', 'Pat Harmon', 'Taylor Carroll', 'W.T. McCulley']","['Clarence Elwood Butts', ""'Calamity' Jane Webster"", 'Jonathan Butts', 'Square Deal McKenzie', 'Quid Jackson', 'Gorilla Lawson', 'Ranch foreman', 'Lafe Webster', 'Red McLaren']",,,,,"August 10, 1924",['United States'],,['Hoot Gibson Productions'],,,,,"['Comedy', 'Western']","['None', 'English']",,,,,,"college,wild west show",https://m.media-amazon.com/images/M/MV5BNDkyNTlhNjctMmE5MS00MzNlLTljZTQtNTgzNDgxZDk1MDFkXkEyXkFqcGc@._V1_.jpg,['Edward Sedgwick'],"['William Dudley Pelley', 'Richard Schayer', 'Raymond L. Schrock']","['Hoot Gibson', 'Josie Sedgwick', 'David Torrence']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0014713/?ref_=sr_i_281,['Arnold Fanck'],['Arnold Fanck'],"['Hannes Schneider', 'Frida Richard', 'Erna Morena', 'Luis Trenker', 'Gustav Oberg', 'Hertha von Walther', 'Werner Schaarschmidt', 'H. von Hoeslin']","['Bergsteiger', 'Mutter des Bergsteigers', 'Frau des Bergsteigers', 'Sohn des Bergsteigers', 'Freund des Bergsteigers', 'Hella, Tochter des Bergsteigers', 'Unbekannter Kletterer', 'Unbekannter Kletterer']",,,,,"January 16, 1925","['Switzerland', 'Germany']","['Dolomites, Italy']","['Berg- und Sportfilm', 'Alpenfilm AG, Villars-sur-Glâne']",,,,Slow paced but riveting.,"['German', 'Drama']",['German'],,,6.6,66.0,,,https://m.media-amazon.com/images/M/MV5BMzgyODNmMTgtNTk5Yy00MWRhLWJhNDktNDAxNmViMjBlMTA0XkEyXkFqcGc@._V1_.jpg,['Arnold Fanck'],['Arnold Fanck'],"['Hannes Schneider', 'Frida Richard', 'Erna Morena']",60.0,,,,,,,,,,,,,"['May 10, 1924: (Berlin)', 'June 12, 1925: (New York City, New York)', 'August 22, 1929: (edited version, re-release)', 'December 16, 1929: (edited version, re-release)']","['May 10, 1924: (Berlin)', 'June 12, 1925: (New York City, New York)', 'August 22, 1929: (edited version, re-release)', 'December 16, 1929: (edited version, re-release)']"
https://www.imdb.com/title/tt0015118/?ref_=sr_i_282,"['Frank R. Adams', 'C. Gardner Sullivan']",['John Griffith Wray'],"['Leatrice Joy', 'Adolphe Menjou', 'Percy Marmont', 'Laska Winter', 'Henry A. Barrows', 'J.P. Lockney']","['Helen Canfield', 'Bob Canfield', 'Paul Mayne', 'Rosie', 'Yacht Captain', 'Supply Ship Captain']",,,,,"April 5, 1924",['United States'],"['Palm Springs, Palm Canyon, California, USA (Photograph)']",['Thomas H. Ince Corporation'],,,1 Critic review,User reviews 1,['Drama'],['None'],,,,,,melodrama,https://m.media-amazon.com/images/M/MV5BNWMyY2VmZTUtYjY5ZS00NmFmLTg2ZjctNDdmMzY1N2RhOGM4XkEyXkFqcGc@._V1_.jpg,['John Griffith Wray'],"['Frank R. Adams', 'C. Gardner Sullivan']","['Leatrice Joy', 'Adolphe Menjou', 'Percy Marmont']",70.0,,,,,,,,,,,,,"['May 20, 1926: (Belgrade, premiere)']","['May 20, 1926: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0130313/?ref_=sr_i_283,"['Marion Jackson', 'Frances Marion']",['Albert S. Rogell'],"['Fred Thomson', 'Fred Huntley', 'Charles Hill Mailes', 'Charles De Ravenne', 'Ann May', 'Carrie Clark Ward', 'William Lowery', 'Silver King the Horse', 'Willie Fung']","['Dave Marshall', 'John Marshall', 'Don Juan Estrada', 'Don Carlos Estrada', 'Carmelita Estrada', 'Duenna', 'Luke Severn', ""Silver King - Dave's Horse"", 'Cook']",,,,,"October 26, 1924",['United States'],,['Film Booking Offices of America (FBO)'],,,1 Critic review,"A fun, well-made western classic","['Drama', 'Western']",['None'],,,6.1,55.0,,"bullfight,arranged wedding,horse,prison,dead father",https://m.media-amazon.com/images/M/MV5BMDFmNzBhNzgtYmMyZC00MWEwLTg5OWItY2QyMjQ0NWNmMWI4XkEyXkFqcGc@._V1_.jpg,['Albert S. Rogell'],"['Marion Jackson', 'Frances Marion']","['Fred Thomson', 'Fred Huntley', 'Charles Hill Mailes']",50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015217/?ref_=sr_i_284,"['Alfred Hitchcock', 'Michael Morton', 'Frank Stayton']",['Graham Cutts'],"['Alice Joyce', 'Marjorie Daw', 'Clive Brook', 'Lillian Hall-Davis', 'Victor McLaglen', 'Joseph R. Tozer', 'Mary Brough', 'John Hamilton']","['Drusilla Sinclair', 'Vicky', 'Adrien St. Clair', 'Pamela', 'Herb Harris', 'Inspector Stewart Sladen', 'Lady Rolis', 'Bill']",,,,,"December 8, 1924",['United Kingdom'],,['Gainsborough Pictures'],,,1 Critic review,Hitchcock the Writer,['Drama'],['None'],,,6.4,47.0,,"girl,based on novel",https://m.media-amazon.com/images/M/MV5BMWVlMGFkZDAtMGJkNC00NjliLWEyZDktOGY3YTk1YTg1MzdlXkEyXkFqcGc@._V1_.jpg,['Graham Cutts'],"['Alfred Hitchcock', 'Michael Morton', 'Frank Stayton']","['Alice Joyce', 'Marjorie Daw', 'Clive Brook']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0014815/?ref_=sr_i_285,"['Lincoln J. Carter', 'Tom Buckingham']",['Tom Buckingham'],"['Reed Howes', 'Alma Bennett', 'William Bailey', 'Margaret McWade', 'Frank Beal', 'Evelyn Brent', 'Eugene Pallette', 'Ben Deeley', 'Heinie Conklin', 'Bud Jamison', 'Ben Hendricks Jr.']","['Richard Armstrong', 'Doris Steele', 'Reynard Trask', 'Mrs. Armstrong', 'Robert Steele', 'Weeping Wanda', 'Eddie', 'Silent Dan', 'Remus', 'Romulus', 'Taxi Driver']",,,,,"September 14, 1924",['United States'],,['Fox Film Corporation'],,,,,"['Action', 'Drama']",['None'],,,,,,melodrama,https://m.media-amazon.com/images/M/MV5BMzExNTMyNzEtYjYwMy00OTE1LWJlZDEtOTJiY2QzMzBhODZkXkEyXkFqcGc@._V1_.jpg,['Tom Buckingham'],"['Lincoln J. Carter', 'Tom Buckingham']","['Reed Howes', 'Alma Bennett', 'William Bailey']",70.0,,,,,,,,,,,,,"['October 11, 1926: (Belgrade, premiere)']","['October 11, 1926: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0015004/?ref_=sr_i_286,"['Maude Fulton', 'Forrest Halsey']",['Sidney Olcott'],"['Gloria Swanson', 'Edmund Burns', 'William Ricciardi', 'Cesare Gravina', 'Mario Majeroni', ""Adrienne D'Ambricourt"", 'Helen Lindroth', 'Rafael Bongini', 'Regina Quinn', 'Aurelio Coccia', ""Jacques D'Auray""]","['Toinette', 'Randall Carey', 'Papa Jacques', 'Charlot', 'La Roche', 'The Owl', 'Henrietta Rutherford', 'Bouchet', 'Beatrice', 'Bosque', 'Zi-Zi']",,,,"$335,400","January 13, 1924",['United States'],"['Long Island, New York, USA (Studio)']",['Paramount Pictures'],Awards 2 wins total,,1 Critic review,10,"['Drama', 'War']","['None', 'English']",,,6.7,39.0,,"dual role,paris france,prison,battlefield,thief",https://m.media-amazon.com/images/M/MV5BYTUwNDAxOTItMmUzYy00OTk1LThjOWMtYzY1ZWY0YmIwMThjXkEyXkFqcGc@._V1_.jpg,['Sidney Olcott'],"['Maude Fulton', 'Forrest Halsey']","['Gloria Swanson', 'Edmund Burns', 'William Ricciardi']",80.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015335/?ref_=sr_i_287,"['Clive Arden', 'James Ashmore Creelman']",['Alan Crosland'],"['Bebe Daniels', 'Richard Dix', 'Holmes Herbert', 'Florence Billings', 'Betty Hilburn', 'Montagu Love', 'Effie Shannon', 'Marcia Harris']","['Barbara Stockley', 'Alan Croft', 'Hugh Rochedale', 'Mrs. Madge Fields', 'Native Girl', 'Native Chief', 'Mrs. Stockley', ""Barbara's Aunt""]",,,,,"September 15, 1924",['United States'],,['Paramount Pictures'],,,,,"['Drama', 'Romance']","['None', 'English']",,,,,,"aviators,cannibals,britons,desert island,based on novel",https://m.media-amazon.com/images/M/MV5BMDFjMDYxODctNzJlMS00MjQ5LWJmZTYtNjE2MzNiZmRlM2U3XkEyXkFqcGc@._V1_.jpg,['Alan Crosland'],"['Clive Arden', 'James Ashmore Creelman']","['Bebe Daniels', 'Richard Dix', 'Holmes Herbert']",70.0,,,,,,,,,,,,,"['September 9, 1924: (New York City, New York)']","['September 9, 1924: (New York City, New York)']"
https://www.imdb.com/title/tt0343065/?ref_=sr_i_288,"['Nikolay Gogol', 'Vladimir Strizhevsky']","['Joseph N. Ermolieff', 'Vladimir Strizhevsky']","['Isaak Douvan-Tortsov', 'August Junker', 'Helena Makowska', 'Oscar Marion', 'N.N. Novitzky', 'Clementine Plessner', 'Alexander Polonsky', 'Rudolf Raab', 'Osip Runich', 'Lia Tschung Tsching']","['Taras Bulba', None, 'Panotschka', 'Andry, Son of Taras', 'Woiwode', ""Bulba's Wife"", 'Jankel, Innkeeper', None, 'Ostap, Son of Taras', 'Servant']",,,,,1926,['Germany'],,"['Ermolieff-Cinéma', 'Orbis-Film']",,,,10,['Adventure'],['None'],,,7.3,28.0,,"eastern europe,equestrian,brutality,conflict",https://m.media-amazon.com/images/M/MV5BODgxOWEzMTMtNTI5YS00NWI4LWE4ZTYtNzk3ZTRiNTc2ZTcwXkEyXkFqcGc@._V1_.jpg,"['Joseph N. Ermolieff', 'Vladimir Strizhevsky']","['Nikolay Gogol', 'Vladimir Strizhevsky']","['Isaak Douvan-Tortsov', 'August Junker', 'Helena Makowska']",60.0,,,,,,,,,,,,,"['June 7, 1924: (Kurfürstendamm)', 'December 27, 1927: (New York City, New York)']","['June 7, 1924: (Kurfürstendamm)', 'December 27, 1927: (New York City, New York)']"
https://www.imdb.com/title/tt0016300/?ref_=sr_i_289,"['Robert W. Service', 'Charles Kenyon']",['Jack Conway'],"[""George O'Brien"", 'Billie Dove', 'Harry T. Morey', 'Cleo Madison', 'Charles Sellon', 'Anne Cornwall', 'Harvey Clark', 'Marion Aye', 'Edna Eichor', 'Buddy Smith', 'Carmencita Johnson', 'Cammilla Johnson', 'Seessel Anne Johnson', 'Jack Parker']","['Jerry Delaney', 'Felicity Arden', 'Mad McCara', 'Anne Delaney', 'Sam Melden', 'Zelle', 'Fight Manager', ""Marrat's Girl"", 'Zamina', 'Jerry Delaney (at age 3)', 'Baby', 'Little Girl', 'Girl', 'Child']",,,,,"November 30, 1924",['United States'],,['Fox Film Corporation'],,,,10,"['Action', 'Adventure', 'Romance']",['None'],,,6.4,21.0,Passed,"melodrama,san francisco california,south seas,based on novel",https://m.media-amazon.com/images/M/MV5BZWY1ODY2NzAtOTViZS00M2NiLTlmZGItYjAwNjA3ZGZlOTMwXkEyXkFqcGc@._V1_.jpg,['Jack Conway'],"['Robert W. Service', 'Charles Kenyon']","['George O&apos;Brien', 'Billie Dove', 'Harry T. Morey']",80.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0014707/?ref_=sr_i_290,"['Robert N. Bradbury', 'Enoch O. Van Pelt']",['Robert N. Bradbury'],"['J.B. Warner', 'Hazel Newman', 'Jim Welch', 'Otto Lederer', 'Guillermo Calles', 'Marin Sais', 'Jay Morley', 'Jack Waltemeyer', 'Emily Gerdes', 'Bartlett A. Carre', 'Robert N. Bradbury']","['Dr. Elijah Cutter', 'Jessie Nash', 'Scout Nash', 'Olaf Ludovic aka Dr. Betz', 'Eagle Slowfoot', 'Mrs. Baxter', 'Ward Baxter', 'Sheriff Joe Haynes', 'Esmeralda Perkins', 'Jake Watkins', 'Dick - Express Agent']",,,,,"May 15, 1924",['United States'],,['Sunset Productions'],,,,10,"['Drama', 'Western']","['None', 'English']",,,5.8,29.0,,,https://m.media-amazon.com/images/M/MV5BMWYzMTc2MDEtMDYwZi00Y2U5LThhNzktM2MxZWUxZDY5MGU0XkEyXkFqcGc@._V1_.jpg,['Robert N. Bradbury'],"['Robert N. Bradbury', 'Enoch O. Van Pelt']","['J.B. Warner', 'Hazel Newman', 'Jim Welch']",58.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0014635/?ref_=sr_i_291,['Emilio Ghione'],['Emilio Ghione'],"['Fern Andra', 'Emilio Ghione', 'Henry Sze', 'Magnus Stifter', 'Kally Sambucini', 'Ernst Rückert', 'Robert Scholz']","['Schauspielerin Perla Cristal', 'Maler Prof. Antonio Butty', 'Geheimsekretär Hatsuma', 'Bildhauer Prof. Rudens', 'Maja', 'Der verbannte Prinz', None]",,,,,"May 1, 1924","['Germany', 'Italy']",,"['Fern Andra-Film', 'National-Film']",,,,10,[],"['None', 'German']",,,8.3,10.0,,,https://m.media-amazon.com/images/M/MV5BNDdlNjg5ZjYtY2NlYi00OTFiLWJhMzYtNjQwNjdiYzUxZGE5XkEyXkFqcGc@._V1_.jpg,['Emilio Ghione'],['Emilio Ghione'],"['Fern Andra', 'Emilio Ghione', 'Henry Sze']",125.0,,,,,,,,,,,,,"['April 8, 1953: (Belgrade, premiere)']","['April 8, 1953: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0015053/?ref_=sr_i_292,['Frank Howard Clark'],['James W. Horne'],"['Richard Talmadge', 'Joseph W. Girard', 'Joseph Harrington', 'Eva Novak', 'Stanhope Wheatcroft', 'Bull Montana', 'F.F. Guenste', 'Arthur Millett']","['Alan Remington', 'Cyrus Remington', 'Prof. Leo Hollister', 'Carolyn Hollister', 'Darwin Kershaw', 'Killer Murphy', 'Butler', 'Detective']",,,,,"November 23, 1924",['United States'],,"['Carlos Productions', 'Truart Film Co.']",,,1 Critic review,Laughing at Comedy,"['Action', 'Comedy', 'Drama', 'Sci-Fi']","['None', 'English']",,,5.8,46.0,,"death ray,intrigue,spy",https://m.media-amazon.com/images/M/MV5BNzQxYzk0MjQtNTI3Mi00MjA5LWEyYzktYzM5NzAyNGY5ZDY2XkEyXkFqcGc@._V1_.jpg,['James W. Horne'],['Frank Howard Clark'],"['Richard Talmadge', 'Joseph W. Girard', 'Joseph Harrington']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0129052/?ref_=sr_i_293,,['Rudolf Meinert'],"['Alfred Abel', 'Robert Garrison', 'Maly Delschaft', 'Philipp Manning', 'Lotte Sachs', 'Max Schreck', 'Margot Morgan', 'Margarete Kupfer', 'Olga Limburg', 'Johanna Ewald', 'Leopold von Ledebur', 'Kurt Katch', 'Wilhelm Diegelmann', 'Emil Albes', 'Paul Henckels']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,"January 22, 1924",['Germany'],,['Internationale Film AG (IFA)'],,,,10,[],['None'],,,6.9,13.0,,,https://m.media-amazon.com/images/M/MV5BYTFjZmM2NDMtNTQwZi00NTQxLTg3OTUtZDk0YTQzNWZhMzA1XkEyXkFqcGc@._V1_.jpg,['Rudolf Meinert'],[],"['Alfred Abel', 'Robert Garrison', 'Maly Delschaft']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0014845/?ref_=sr_i_294,['James Ormont'],['J.P. McGowan'],"['Franklyn Farnum', 'Marie Walcamp', 'J.P. McGowan', 'Priscilla Bonner', 'Percy Challenger', 'Mack V. Wright', 'Slim Riley']","['Jim Davis', 'Helen Harwell', 'The Wasp', 'Dolores Cardenas', ""'Pop' Harwell"", 'Black Pete', 'Captain Bruce Gordon']",,,,,"June 20, 1924",['United States'],,['Independent Pictures (I)'],,,,I Still Don't Know What They Were Smuggling,"['Drama', 'Western']","['None', 'English']",,,6.1,27.0,,"agent,man,secret service agent,father daughter relationship,double identity",https://m.media-amazon.com/images/M/MV5BYzkyZGRmZjQtMmYwYi00YTVmLWEzZGItYTM4YWZiM2QzOTM4XkEyXkFqcGc@._V1_.jpg,['J.P. McGowan'],['James Ormont'],"['Franklyn Farnum', 'Marie Walcamp', 'J.P. McGowan']",61.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0330144/?ref_=sr_i_295,['Félix Pyat'],['Serge Nadejdine'],"['Nicolas Koline', 'Hélène Darly', 'Francine Mussey', 'René Maupré', 'Paul Ollivier', 'E. Cravos', 'Christiane Yves', 'Mario Nasthasio']","['Jean, chiffonnier de Paris', 'Marie Didier', 'Claire Hoffmann', 'Henri Berville', 'Baron Hoffmann', 'La mère Potard', ""Marie's friend"", None]",,,,,"September 19, 1924",['France'],,['Films Albatros'],,,,10,[],"['None', 'French']",,,7.2,9.0,,based on novel,https://m.media-amazon.com/images/M/MV5BZmJkZWQ0MjYtMGQ0My00NTQyLWIwMWUtMTEzZTQ1MzYxZDRiXkEyXkFqcGc@._V1_.jpg,['Serge Nadejdine'],['Félix Pyat'],"['Nicolas Koline', 'Hélène Darly', 'Francine Mussey']",,,,,,,,,,,,,,"['December 10, 1928: (Belgrade, premiere)']","['December 10, 1928: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0139621/?ref_=sr_i_296,['Oscar Micheaux'],['Oscar Micheaux'],"['Andrew Bishop', 'Lawrence Chenault', 'Shingzie Howard', 'Edna Morton', 'E.G. Tatum', 'Walter Robertson', 'Dink Stewart', 'Ida Anderson', 'Monte Hawley', 'William Crowell', 'Olivia Sewell', 'Emmett Anthony', 'Evelyn Ellis', 'Marie Dove', 'Blanche Thompson', 'Margaret Brown', 'Professor Hosey', 'Mildred Smallwood']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 'Dancer']",,,,,"September 18, 1924",['United States'],"[""Clason's Point, New York City, New York, USA (mansion)""]",['Micheaux Film'],,,,The 40 Year Old Oscar Micheaux,['Drama'],['None'],,,6.2,21.0,,"night,man,haunted house,african american",https://m.media-amazon.com/images/M/MV5BMmZkMTllYTEtMjM1MS00OTQ0LTg1MjctZTQ3NzZiZmQ2MDdlXkEyXkFqcGc@._V1_.jpg,['Oscar Micheaux'],['Oscar Micheaux'],"['Andrew Bishop', 'Lawrence Chenault', 'Shingzie Howard']",70.0,,,,,,,,,,,,,,
