link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0030659/?ref_=sr_i_256,['John W. Krafft'],['Jean Yarbrough'],"['Marjorie Reynolds', 'Verna Hillie', 'Sheila Bromley', 'George Douglas', 'Dennis Moore', ""Oscar O'Shea"", 'Irene Franklin', 'Nick Lukats', 'Monte Blue', 'Lita Chevret', 'Vivien Oakland', 'Dell Henderson', 'Al Hill', 'Dick Hogan', 'Florence Lake', 'Peggy Bernier', 'Ted Claire', 'June Gittelson']","['Claire Elliott', ""Barbara 'Babe' Webster"", 'Flo', 'Joe Gilman', 'Jimmie Adams - Reporter', 'Dad Elliott', 'Ma Delacy', 'Jerry Girard', 'Charlie - alias Clint Houston', 'Kelly - alias Rita Houston', 'Mrs. Webster', 'Mr. Stanley - First Victim', 'Al - Chief Henchman', 'Bill Evans', 'Dizzy', None, None, 'Fluffy']",,,,,"July 1, 1938",['United States'],,['Progressive Pictures'],,,,Jean Yarborough's First Feature,['Drama'],['English'],,,4.7,109.0,Approved,"rebellious daughter,exploitation,low budget film,damsel in distress,double feature film",https://m.media-amazon.com/images/M/MV5BN2IwNWMxMmEtNGExMy00MmZhLTk2YmYtYmExZjdiNGM0ZTA0XkEyXkFqcGc@._V1_.jpg,['Jean Yarbrough'],['John W. Krafft'],"['Marjorie Reynolds', 'Verna Hillie', 'Sheila Bromley']",69.0,,,,,,,,,,,,,"['July 1, 1944: (New York City, New York, TV premiere)']","['July 1, 1944: (New York City, New York, TV premiere)']"
https://www.imdb.com/title/tt0030990/?ref_=sr_i_257,"['Edward Chodorov', 'Sidney Howard', 'Paul De Kruif']",['George B. Seitz'],"['Robert Montgomery', 'Virginia Bruce', 'Lewis Stone', 'Andy Devine', 'Henry Hull', 'Charles Coburn', 'Buddy Ebsen', ""Henry O'Neill"", 'Janet Beecher', 'William Henry', 'Alan Curtis', 'Sam Levene', 'Stanley Ridges', 'Phillip Terry', 'Jonathan Hale', 'William Arnold', 'Joseph E. Bernard', 'Roger Converse']","[""John O'Hara"", 'Frances Blake', 'Major Reed', 'Charlie Spill', 'Dr. Jesse Lazear', 'Dr. Finlay', ""'Jellybeans'"", 'Gorgas', 'Miss Macdade', 'Breen', 'Brinkerhof', 'Busch', 'Dr. James Carroll', 'Ferguson', 'Major General Leonard Wood', 'Officer', 'Carpenter - Soldier', 'Lieutenant']",,,,,"May 27, 1938",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],Awards 2 wins total,,6 Critic reviews,"Mosquitos and mascara, and a phony John O'Hara","['Drama', 'History', 'Mystery', 'Romance', 'War']",['English'],,,6.3,300.0,Approved,"courage,french,guardhouse,major,naval ship",https://m.media-amazon.com/images/M/MV5BZTkzNzJiNWQtYWRhNC00ZjgwLTk1NDQtMjg0NTJiOWIwNmVkXkEyXkFqcGc@._V1_.jpg,['George B. Seitz'],"['Edward Chodorov', 'Sidney Howard', 'Paul De Kruif']","['Robert Montgomery', 'Virginia Bruce', 'Lewis Stone']",83.0,,,,,,"['Robert Montgomery', 'Virginia Bruce', 'Lewis Stone', 'Andy Devine', 'Henry Hull', 'Charles Coburn', 'Buddy Ebsen', ""Henry O'Neill"", 'Janet Beecher', 'William Henry', 'Alan Curtis', 'Sam Levene', 'Stanley Ridges', 'Phillip Terry', 'Jonathan Hale']",,,,,,,"['May 19, 1938: (New York City, New York)']","['May 19, 1938: (New York City, New York)']"
https://www.imdb.com/title/tt0030674/?ref_=sr_i_258,"['Gerald Elliott', 'Ian Hay', 'Edgar Wallace']",['Maurice Elvey'],"['Gordon Harker', 'Hartley Power', 'Rene Ray', 'Cyril Smith', 'Charles Lefeaux', ""Una O'Connor"", 'Meinhart Maur', 'George Hayes', 'Charles Carson', 'Aubrey Mallalieu', 'Denis Cowles', 'Alexander Field', 'Philip Godfrey', 'Patrick Holt', 'David Keir', 'Norman Pierce', 'George Street', 'Charles Victor']","['Inspector Elk', ""'Chicago Dale' Sandford"", 'Lela Oaks', 'Maggs', 'Golly Oaks', 'Mum Oaks', ""'Dutchy' Alkmann"", 'Dandy Lane', 'Chief Commissioner', 'Banker', 'Minor Role', 'Sniffy Offer', 'Number 39', 'Cadet with Question', 'Number 23', 'Policeman', 'Waiter', 'Customer in Night Club']",,,,,"March 25, 1940",['United Kingdom'],"['British Lion Studios, Beaconsfield, Buckinghamshire, England, UK']",['Herbert Wilcox Productions'],,,3 Critic reviews,Hectic Edgar Wallace thriller catches its period nicely,"['German', 'Crime', 'Mystery', 'Thriller']","['German', 'French', 'English']",,,6.4,96.0,,"frog simbol,b movie,assault,scotland yard,lie",https://m.media-amazon.com/images/M/MV5BODhjNzlhNzMtNjJiMC00NjFlLThmMmUtZTQxNDNiODJkMzNhXkEyXkFqcGc@._V1_.jpg,['Maurice Elvey'],"['Gerald Elliott', 'Ian Hay', 'Edgar Wallace']","['Gordon Harker', 'Hartley Power', 'Rene Ray']",73.0,,,,,,,,,,,,,"['November 23, 1938: (London, premiere)', 'March 20, 1939: (general release)', 'August 19, 1939: (San Francisco, California, premiere)', 'November 27, 1944: (Madrid)']","['November 23, 1938: (London, premiere)', 'March 20, 1939: (general release)', 'August 19, 1939: (San Francisco, California, premiere)', 'November 27, 1944: (Madrid)']"
https://www.imdb.com/title/tt0028589/?ref_=sr_i_259,"['Charles A. Browne', 'Elmer Clifton', 'Leo J. McCarthy']",['Elmer Clifton'],"['Luana Walters', 'Arthur Gardner', 'Dorothy Short', 'Earl Dwire', 'Fern Emmett', 'Henry Roquemore', 'Fay McKenzie', 'Michael Owen', 'Dorothy Vaughan', 'Hudson Faucett', 'Gay Sheridan', 'Edwin Johnson', 'Edward Hearn', 'Jack Ingram', 'Eva McKenzie']","['Joan Barrie', 'Art Brighton', ""Marjorie 'Marge' Barrie"", ""Henry 'Pop' Brady"", 'Henrietta Frisbie', 'Judge George Herbert', 'Linda Clayton', 'Jack Howard', 'Mrs. Mary Barrie', 'Otto', 'Edith', 'Charlie', 'Doctor', 'Dope-Pusher', 'Townswoman']",,,,,"February 23, 1938",['United States'],"['Grand National Studios - 7250 Santa Monica Boulevard, Hollywood, Los Angeles, California, USA (Studio)']",['BCM Roadshow Productions'],,,7 Critic reviews,Fern Emmett and Earl Dwire -- Great Character Actors,"['Crime', 'Drama']",['English'],,,4.6,503.0,Not Rated,"drugsploitation,newspaper headlines,candlestick telephone,newspaper reporter,motor scooter",https://m.media-amazon.com/images/M/MV5BZWU3ZGZiNjctNDRmZi00MGUzLWFlYzQtN2FiNmEzYzBjOGU0XkEyXkFqcGc@._V1_.jpg,['Elmer Clifton'],"['Charles A. Browne', 'Elmer Clifton', 'Leo J. McCarthy']","['Luana Walters', 'Arthur Gardner', 'Dorothy Short']",80.0,,,,,,,,,,,,,"['February 23, 1938: (Logansport, IN)']","['February 23, 1938: (Logansport, IN)']"
https://www.imdb.com/title/tt0030630/?ref_=sr_i_260,"['Roger Richebé', 'Francis Carco', 'René Jolivet']",['Roger Richebé'],"['Viviane Romance', 'Renée Saint-Cyr', 'Marguerite Deval', 'Jean Worms', 'Georges Flamant', 'Lucy Léger', 'Léonce Corne', 'Marcel Delaître', 'André Carnège', 'Henri Pons', 'Roland Armontel', 'René Bergeron', 'Renée Ludger', 'Marcel Pérès', 'Paul Amiot', 'Jacques Dumesnil', 'Paul Escoffier', 'Liliane Lesaffre']","['Régine', 'Juliette Régent', 'Madame Gaby', 'Max Régent', 'Dédé', 'Alice', 'Le directeur de la prison', 'Le commissaire de police', 'Le chirurgien', ""L'employé de l'hôpital"", 'Un domestique', 'Monsieur Chevrier', 'Madame Chevrier', 'Le marinier', 'Le procureur', ""L'avocat"", 'Le président des Assises', 'La surveillante-chef']",,,,,"June 24, 1949",['France'],"['Couvent des Ursulines, Boulevard Louis-Blanc, Montpellier, Héraut, France (prison scenes)']",['Société des Films Roger Richebé'],,,,few jail scenes in fact,"['French', 'Drama']",['French'],,,5.6,33.0,,"married,prison,women&apos;s prison,female prisoner",https://m.media-amazon.com/images/M/MV5BMDkyMjA4YmQtNDg4MC00YWYxLWI4ZjQtMTRkMWUyZjc2YTM2XkEyXkFqcGc@._V1_.jpg,['Roger Richebé'],"['Roger Richebé', 'Francis Carco', 'René Jolivet']","['Viviane Romance', 'Renée Saint-Cyr', 'Marguerite Deval']",102.0,,,,,,,,,,,,,"['October 21, 1938: (Brussels)', 'January 27, 1939: (Amsterdam)']","['October 21, 1938: (Brussels)', 'January 27, 1939: (Amsterdam)']"
https://www.imdb.com/title/tt0030986/?ref_=sr_i_261,"['Mortimer Braus', 'Saul Elkins']",['Lambert Hillyer'],"['Wyn Cahoon', 'Scott Kolk', 'Arthur Loft', 'Mayo Methot', 'Ann Doran', 'Sarah Padden', 'Margaret Armstrong', 'John Tyrrell', 'Bess Flowers', 'Dick Curtis', 'Eddie Fetherston', 'John Dilson', 'Lee Prather', 'Beatrice Blinn', 'Frank Cordell', 'Beatrice Curtis', 'Rae Daggett', 'Therese Darling']","['Ann Wilson', 'Bob Wayne', 'Barney Morse', 'Daisy Saunders', 'Maggie', 'Martha Wilson', 'Mrs. Tatum', 'Jerry Banks', 'Florence', 'Mac', 'Manny', 'Henry Russell', 'District Attorney', 'Prisoner', 'Texan', 'Prisoner', 'Prisoner', 'Prisoner']",,,,,"March 2, 1938",['United States'],,['Columbia Pictures'],,,,10/10,"['Action', 'Crime', 'Drama']",['English'],,,6.3,21.0,Approved,"cellmate cellmate relationship,fiance fiancee relationship,daughter,criminal,prison",https://m.media-amazon.com/images/M/MV5BNWRkNDRkNWMtMWU5My00OTNiLTljODYtOGE3YzkyMzUzZjhkXkEyXkFqcGc@._V1_.jpg,['Lambert Hillyer'],"['Mortimer Braus', 'Saul Elkins']","['Wyn Cahoon', 'Scott Kolk', 'Arthur Loft']",59.0,,,,,,,,,,,,,"['July 1, 1949: (re-release)']","['July 1, 1949: (re-release)']"
https://www.imdb.com/title/tt0029898/?ref_=sr_i_262,['John T. Neville'],['Karl Brown'],"['Jackie Moran', 'Marcia Mae Jones', 'Bradley Metcalfe', 'Johnnie Morris', 'Marilyn Knowlden', 'Terry', 'Ralph Morgan', 'Claire Windsor', 'Helen MacKellar', 'Matty Fain', 'Frank Puglia', 'J. Farrell MacDonald', 'Charles D. Brown', 'Roger Gray', 'Earle Hodgins', 'Henry Roquemore', 'Hal Cooke']","['Billy Whittaker', 'Pige Blaine', 'Kenneth Hale', 'Jeff Blaine', 'Julia Blaine', 'Toto', 'John Hale', 'Valerie Hale', 'Martha Whittaker', 'Convict', 'Hank', 'Prison Warden', 'Calvin Whittaker', 'Dutch', 'Sheriff', 'Benjamin Blaine', 'Parker']",,,,,"August 3, 1938",['United States'],,['Monogram Pictures'],,,1 Critic review,Annoying...,"['Action', 'Adventure', 'Crime', 'Drama', 'Mystery']",['English'],,,5.4,116.0,Approved,"b movie,poverty row film,double feature film,unjustly convicted,damsel in distress",https://m.media-amazon.com/images/M/MV5BM2ZkMGFjODItZDMwOC00NzQ3LTk4M2QtNTI0YTRkZGE4ZGViXkEyXkFqcGc@._V1_.jpg,['Karl Brown'],['John T. Neville'],"['Jackie Moran', 'Marcia Mae Jones', 'Bradley Metcalfe']",63.0,,,,,,,,,,,,,"['November 9, 1938: (London)', 'January 24, 1942: (New York City, New York, TV premiere)']","['November 9, 1938: (London)', 'January 24, 1942: (New York City, New York, TV premiere)']"
https://www.imdb.com/title/tt0030771/?ref_=sr_i_263,"['Lewis R. Foster', 'Lillie Hayward', 'Robert F. McGowan']",['James P. Hogan'],"['Lynne Overman', 'Evelyn Keyes', 'Tim Holt', 'Elizabeth Patterson', 'William Frawley', 'Billy Cook', 'Billy Lee', ""Donald O'Connor"", 'Edward Pawley', 'Richard Tucker', 'Tom Dugan', 'Keith MacKenzie', 'Johnnie Morris', 'Wally Albright', 'Bennie Bartlett', 'Lucille Ward', 'Ronald Paige', 'David Holt']","['Charles Lee', 'Linda Lee', 'Steven Scott', 'Grandmother Lee', 'Uncle Willie Lee', 'David Lee', 'Billy Lee', 'Butch Baker', 'Gunman Baker', 'State Commander', 'Post Commander', 'Keith', 'Mickey', 'Harold', ""Red O'Flaherty"", 'Margaret', 'Sons of Legion Member', 'Jimmy Hynes']",,,,,"September 18, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,,,10,"['Crime', 'Drama', 'Romance']",['English'],,,6.5,51.0,Approved,"father,gangsters,american legion",https://m.media-amazon.com/images/M/MV5BY2IxNThlZTktOTBkNy00MmQxLTgxYzEtMWJiNGVkZDk5MDNkXkEyXkFqcGc@._V1_.jpg,['James P. Hogan'],"['Lewis R. Foster', 'Lillie Hayward', 'Robert F. McGowan']","['Lynne Overman', 'Evelyn Keyes', 'Tim Holt']",60.0,,,,,,,,,,,,,"['October 9, 1938: (Ottawa, Ontario, premiere)', 'December 3, 1938: (Melbourne, premiere)', 'September 18, 1959: (Denver, Colorado, TV premiere)']","['October 9, 1938: (Ottawa, Ontario, premiere)', 'December 3, 1938: (Melbourne, premiere)', 'September 18, 1959: (Denver, Colorado, TV premiere)']"
https://www.imdb.com/title/tt37899486/?ref_=sr_i_264,,"['Gordon Douglas', 'Robert McGowen']","[""Eugene 'Porky' Lee"", ""George 'Spanky' McFarland"", ""Billie 'Buckwheat' Thomas""]","[None, None, None]","$5,000 (estimated)",,,,1938,['United States'],,['Legend Films'],,,,,['Comedy'],['English'],,,,,,,https://m.media-amazon.com/images/M/MV5BMTQwMDk1ZWUtZjNmOC00MmRhLTllMjQtMTI5YzM1OTQxYjdlXkEyXkFqcGc@._V1_.jpg,"['Gordon Douglas', 'Robert McGowen']",[],"['Eugene &apos;Porky&apos; Lee', 'George &apos;Spanky&apos; McFarland', 'Billie &apos;Buckwheat&apos; Thomas']",66.0,,,,,,,,,,,,,['1938: (unknown)'],['1938: (unknown)']
https://www.imdb.com/title/tt0030500/?ref_=sr_i_265,"['John Twist', 'Helen Meinardi', 'Thames Williamson']",['Garson Kanin'],"['Lucille Ball', 'James Ellison', 'Lee Bowman', 'Granville Bates', 'Mantan Moreland', 'Elliott Sullivan', 'Murray Alper', 'Jack Albertson', 'Eddie Acuff', 'Joseph E. Bernard', 'Stanley Blystone', 'Hal Craig', 'Ralph Dunn', 'Dick Elliott', 'Ann Evers', 'Billy Franey', 'Ned Glass', 'Gus Glassmire']","['Nancy Crocker Fleming', 'Anthony J. Anthony', 'Count Georgi', 'H.E. Crocker', 'Tilby', 'Red', 'Joe', 'Reporter', 'Gas Station Attendant', 'Man Watering Lawn', 'Police Radio Announcer', 'Cop with Summons', 'Kennel Guard', 'Henry - Justice of the Peace', 'Neeny', 'Hobo Witness at End', 'Reporter', 'Man']",,,,,"December 9, 1938",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,,2 Critic reviews,Lovely Lucy in Her First Starring Role,"['Farce', 'Slapstick', 'Adventure', 'Comedy', 'Romance']",['English'],,,6.2,488.0,Approved,"b movie,double feature film,trailer hitch,car trailer,ditch digger",https://m.media-amazon.com/images/M/MV5BYTFjOGE5YTEtMGUyMS00YWE4LWE4MWEtNGI2MTNmMDE0ZmZkXkEyXkFqcGc@._V1_.jpg,['Garson Kanin'],"['John Twist', 'Helen Meinardi', 'Thames Williamson']","['Lucille Ball', 'James Ellison', 'Lee Bowman']",65.0,,,,,,,,,,,,,"['December 1, 1938: (New York City, New York)', 'December 14, 1938: (London)']","['December 1, 1938: (New York City, New York)', 'December 14, 1938: (London)']"
https://www.imdb.com/title/tt0030257/?ref_=sr_i_266,"['Anthony Kimmins', 'Austin Melford']",['Anthony Kimmins'],"['George Formby', 'Kay Walsh', 'Betty Stockfeld', 'Cyril Ritchard', 'Garry Marsh', 'Frederick Burtwell', 'Ernest Sefton', 'Gavin Gordon', 'Ernest Jay', 'Andreas Malandrinos', 'Gordon McLeod', 'Archibald Batty', 'Ernest Borrow', 'Esma Cannon', 'Edgar Driver', 'Arthur Hambling', 'Bryan Herbert', 'Frank Leighton']","['George Bright', 'Judy Gaye', 'Mrs. Diana Hunter', 'Paul Martine', 'Tim Galloway', 'Detective', 'Outhwaite', 'Night Club Singer', 'Theater Manager', 'Lotus Club Manager', 'Lord Felstead', 'Col. Hunter', 'Commissionaire', 'Bride', 'Cloakroom Attendant', 'Prison Warder', 'Ice Hockey Coach', 'Ice Rink Manager']",,,,,"July 11, 1938",['United Kingdom'],,['Associated Talking Pictures (ATP)'],,,1 Critic review,Slick comedy vehicle with cute songs,"['Comedy', 'Musical']",['English'],,,6.0,160.0,Not Rated,"three word title,ice hockey,actor shares first name with character",https://m.media-amazon.com/images/M/MV5BNGZkNmEyYWUtYzUwNy00ZTM2LThjZmItMDE0NWIzMzdhZmQyXkEyXkFqcGc@._V1_.jpg,['Anthony Kimmins'],"['Anthony Kimmins', 'Austin Melford']","['George Formby', 'Kay Walsh', 'Betty Stockfeld']",84.0,,,,,,,,,,,,,"['February 14, 1938: (London)']","['February 14, 1938: (London)']"
https://www.imdb.com/title/tt0033201/?ref_=sr_i_267,"['Pierre Allary', 'Alexandre Arnoux', 'Ewald Bertram']","['Robert Wiene', 'Robert Siodmak']","['Erich von Stroheim', 'Abel Jacquin', 'Bernard Lancret', 'Dita Parlo', 'Georges Rollin', 'Marcel André', 'Raymond Aimos', 'Lila Kedrova', 'Pierre Nay', 'René Alié', 'Nino Constantini', 'Lucien Pascal', 'André Nox', 'Georges Vitray', 'Jacques Henley', 'Georges Paulais', 'Frédéric Mariotti', ""Frédéric O'Brady""]","['General Simovic', 'Captain Karl Burgstaller', 'Cmdr. Stanko Salic', 'Anna Salic', 'Lt. Ristic', 'Legrain', 'Usir', 'Irina', 'Officier serbe', 'Officier serve', 'Officier serbe', 'Colonel serbe', ""L'excellence"", 'Le général autrichien', 'Le général serbe', 'Le médecin major', 'Le chef de patrouille', 'Journaliste serbe']",,,,,"February 4, 1940",['France'],,"['Films Ultimatum', 'Forrester-Parant Productions']",,,,Storm warning.,"['French', 'Drama', 'War']",['French'],,,5.1,83.0,,"wife,based on novel",https://m.media-amazon.com/images/M/MV5BNDY5YjViNDctZTViMy00OGNhLTkwY2YtOTY5MTBhMTIxZTJjXkEyXkFqcGc@._V1_.jpg,"['Robert Wiene', 'Robert Siodmak']","['Pierre Allary', 'Alexandre Arnoux', 'Ewald Bertram']","['Erich von Stroheim', 'Abel Jacquin', 'Bernard Lancret']",73.0,,,,,,,,,,,,,"['October 27, 1938: (premiere)', 'January 27, 1939: (Brussels)']","['October 27, 1938: (premiere)', 'January 27, 1939: (Brussels)']"
https://www.imdb.com/title/tt0030712/?ref_=sr_i_268,"['Harry Tugend', 'Jack Yellen', 'Karl Tunberg']",['William A. Seiter'],"['Alice Faye', 'Tony Martin', 'Fred Allen', 'Jimmy Durante', 'Gregory Ratoff', 'Joan Davis', 'Marjorie Weaver', 'Gypsy Rose Lee', 'Eddie Collins', 'Barnett Parker', 'J. Edward Bromberg', 'Andrew Tombes', 'The Brian Sisters', 'Raymond Scott', 'Mary Treen', 'Charles C. Wilson', 'Gwen Brian', 'Betty Brian']","['Sally Day', 'Tommy Randall', ""Gabriel 'Gabby' Green"", 'Jefferson Twitchell', 'Baron Alex Zorka', 'Irene Keene', 'Mary Stevens', 'Joyce Taylor', ""Ship's Captain"", 'Oscar', 'Pawnbroker', 'Judge Wyler', 'Specialty', 'Orchestra Leader', 'Miss Barkow', 'Covered Wagon Cafe Manager', 'Member of Vocal Specialty Trio', 'Member of Vocal Specialty Trio']",,,,,"March 4, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['20th Century Fox'],Awards 1 win total,,3 Critic reviews,Jam-packed with non-stop entertainment,"['Comedy', 'Music', 'Romance']",['English'],,,6.2,145.0,Approved,"boat,character names as title,forenames as title,four word title,b movie",https://m.media-amazon.com/images/M/MV5BMzg1MmU0MDYtZjFlYy00MDkwLWFhZjAtMjU0MjY2OWM3OTJhXkEyXkFqcGc@._V1_.jpg,['William A. Seiter'],"['Harry Tugend', 'Jack Yellen', 'Karl Tunberg']","['Alice Faye', 'Tony Martin', 'Fred Allen']",86.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0031787/?ref_=sr_i_269,"['Frank Butler', 'Don Hartman', 'Angela Sherwood']",['Frank Tuttle'],"['Bing Crosby', 'Franciska Gaal', 'Akim Tamiroff', 'Shirley Ross', 'Edward Everett Horton', 'Ben Blue', 'Rafaela Ottiano', 'Gregory Gaye', 'Luana Walters', 'Alex Melesh', 'Victor Kilian', 'Michael Visaroff', 'Keith Hitchcock', 'Raymond Hatton', 'Marie Burton', 'Ethel Clayton', 'Victor De Linsky', 'Paula DeCardo']","[""'Lucky' Lawton"", 'Manya', 'Mayor Peter Karloca', 'Barbara Wayne aka Countess De Remi', 'Ernest Figg', 'Sitska', 'Fluschotska', 'Count Georges De Remi', 'Angela', 'Pulka Tomasto', 'Old Villager aka The Ancient', 'Judge', 'Butler', 'Huskins', 'Village Girl', 'Undetermined Role', 'Mug', 'Dancer']",,,,,"January 27, 1939",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],Awards 3 wins total,,4 Critic reviews,Boy meets goulash,"['Comedy', 'Musical']",['English'],,,5.8,138.0,,"paramount musical,millionaire,gambling,superstition",https://m.media-amazon.com/images/M/MV5BYTRkZmU1M2MtNzEwYi00NzNkLThlMjktNzgxZDMzN2JhYWU0XkEyXkFqcGc@._V1_.jpg,['Frank Tuttle'],"['Frank Butler', 'Don Hartman', 'Angela Sherwood']","['Bing Crosby', 'Franciska Gaal', 'Akim Tamiroff']",92.0,,,,,,,['Karl Struss'],,,,,,"['December 29, 1938: (Boston, Massachusetts, premiere)', 'December 30, 1938: (Phoenix, Arizona, premiere)', 'January 20, 1939: (Toronto, Ontario, premiere)', 'January 25, 1939: (New York City, New York)']","['December 29, 1938: (Boston, Massachusetts, premiere)', 'December 30, 1938: (Phoenix, Arizona, premiere)', 'January 20, 1939: (Toronto, Ontario, premiere)', 'January 25, 1939: (New York City, New York)']"
https://www.imdb.com/title/tt0030455/?ref_=sr_i_270,"['Charles Martin', 'Paul Perez', 'Erich Philippi']",['John Rawlins'],"['Paul Kelly', 'Constance Moore', 'William Lundigan', 'Edwin Stanley', 'Selmer Jackson', 'Billy Wayne', 'George Cooper', 'P.J. Kelly', 'Florence Wix', 'Harlan Briggs', 'Pat C. Flick', 'John Harmon', 'Guy Usher', 'Thomas Carr', 'Myrtis Crinley', 'Billy Engle', 'Allen Fox', 'George Ovey']","[""'Scoop' Hanlon"", 'Stephanie Kirkland', 'Larry Dearden', 'Dr. Carroll', 'Frank Baldrich', ""'Vic'"", ""'Jake'"", 'Edwards - the Butler', 'Linda Baldrich', 'Frank Kendall - Editor', 'Inventor - Nikolaus Popoulos', ""Baldrich's Guard"", 'Police Inspector McDonald', 'Minor Role', 'Minor Role', 'First inventor', 'Minor Role', 'Gatekeeper']",,,,,"August 12, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,,5 Critic reviews,Another Blue Room Remake,"['Action', 'Comedy', 'Crime', 'Mystery']",['English'],,,5.7,119.0,Approved,"b movie,double feature film,remade more than once,stock footage,red herring",https://m.media-amazon.com/images/M/MV5BMTA2MTkxMTU1MDVeQTJeQWpwZ15BbWU4MDE1NDIyNjMx._V1_.jpg,['John Rawlins'],"['Charles Martin', 'Paul Perez', 'Erich Philippi']","['Paul Kelly', 'Constance Moore', 'William Lundigan']",68.0,,,,,,,,,,,,,"['November 3, 1938: (London)']","['November 3, 1938: (London)']"
https://www.imdb.com/title/tt0030803/?ref_=sr_i_271,"['Sidney Gilliat', 'E. Phillips Oppenheim', 'A.R. Rawlinson']",['Herbert Mason'],"['Tom Walls', 'Renée Saint-Cyr', 'Googie Withers', 'Ronald Adam', 'C.V. France', 'Nina Boucicault', 'Leon M. Lion', 'C. Denier Warren', 'Irene Handl', 'Marda Vanne', 'Arthur Goullet', 'George Curzon', 'Bryan Powley', 'Tyrell Davis', 'Martita Hunt', 'Albert Chevalier', 'Leo de Pokorny', 'Dino Galvani']","['Tommy Blythe', 'Louise Blythe', 'Elsie', 'Barstow', 'Col. Lionel Anstruther', 'Mrs. Anstruther', 'Luke', 'Fry', 'Mrs. Dewar', 'Mrs. Greatorex', 'Senor Torres', 'Sir Charles', 'George Gateshead', 'Hayes', 'Miss Pitter', None, None, 'Waiter at Tudor Club']",,,,,"August 1, 1938",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (Studio)']",['Gainsborough Pictures'],,,,Easy-going Gainsborough,"['Comedy', 'Crime', 'Mystery']","['English', 'French']",,,6.8,97.0,Approved,based on novel,https://m.media-amazon.com/images/M/MV5BMDgxNGU2YTAtZTFlMy00NjdjLWE5NmMtYjJmOWNmZjg5N2RmXkEyXkFqcGc@._V1_.jpg,['Herbert Mason'],"['Sidney Gilliat', 'E. Phillips Oppenheim', 'A.R. Rawlinson']","['Tom Walls', 'Renée Saint-Cyr', 'Googie Withers']",74.0,,,,,,,,,,,,,"['April 30, 1938: (Belgrade)', 'May 1938: (London)']","['April 30, 1938: (Belgrade)', 'May 1938: (London)']"
