link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0032258/?ref_=sr_i_69,"['Curt Siodmak', 'Eric Taylor', 'Edmund L. Hartmann']",['Arthur Lubin'],"['Boris Karloff', 'Bela Lugosi', 'Stanley Ridges', 'Anne Nagel', 'Anne Gwynne', 'Virginia Brissac', 'Edmund MacDonald', 'Paul Fix', 'Murray Alper', 'Jack Mulhall', 'Joe King', 'John Kelly', 'Jessie Arnold', 'Raymond Bailey', 'Elfriede Borodin', 'Tommy Conlon', 'Franco Corsaro', 'James Craig']","['Doctor Ernest Sovac', 'Eric Marnay', 'Professor George Kingsley', 'Sunny', 'Jean Sovac', 'Mrs. Margaret Kingsley', 'Frank Miller', 'Kane', 'Bellhop', 'Bartender', 'Chief of Police', 'Taxi Driver', 'Nurse', 'Louis Devore', 'Second Nurse', 'Student', ""Club Maitre d'"", 'Reporter Ernest Gives Notes To']","$125,750 (estimated)",,,,"April 12, 1940",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],Awards 1 win total,,61 Critic reviews,Man made duel personalities.,"['Film Noir', 'Crime', 'Drama', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['English'],,,6.3,3337.0,Approved,"notebook,new york city,split personality,brain surgeon,notes",https://m.media-amazon.com/images/M/MV5BOGM3YTUzZTItYjQzMi00YTc0LWIwOWYtZjA1ZGI2ODE2MzE1XkEyXkFqcGc@._V1_.jpg,['Arthur Lubin'],"['Curt Siodmak', 'Eric Taylor', 'Edmund L. Hartmann']","['Boris Karloff', 'Bela Lugosi', 'Stanley Ridges']",70.0,None,Mild,None,Mild,Mild,,,,,,,,"['February 29, 1940: (Chicago, Illinois)', 'May 3, 1940: (Montreal, Quebec, premiere)']","['February 29, 1940: (Chicago, Illinois)', 'May 3, 1940: (Montreal, Quebec, premiere)']"
https://www.imdb.com/title/tt0032458/?ref_=sr_i_70,"['Robert E. Kent', 'Sophie Kerr', 'Anna Steese Richardson']",['Noel M. Smith'],"['Grant Mitchell', 'Nana Bryant', 'John Litel', 'George Reeves', 'Jan Clayton', 'Lee Patrick', 'Billy Dawson', 'Richard Clayton', 'John Ridgely', 'Frank Wilcox', 'Vera Lewis', 'Frank Ferguson', 'Pierre Watkin', 'Mary Currier', 'Frank Orth', 'Creighton Hale', 'Phyllis Hamilton', 'Hope Landin']","['John Bower', 'Susan Bower', 'Dr. Mark Stone', 'Gary Lee', 'Connie Bower', 'Tess Haley', 'Tommy Bower', 'Junior Bower', 'Salesman', 'Income Tax Investigator', 'Carrie', 'Ben Haley', 'Mr. Lee', 'Mrs. Lee', 'Drugstore Proprieter', ""Lawrence - Bower's Accountant"", 'Nurse', 'Woman with Baby Carriage']",,,,,"November 18, 1940",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,,1 Critic review,What to value in life,"['Comedy', 'Drama']",['English'],,,6.2,203.0,Approved,"door to door salesman,reference to harvard university,reference to leavenworth state prison,reference to alcatraz,reference to a tonsillectomy",https://m.media-amazon.com/images/M/MV5BZTQyYjlkNDktMTYxOC00NWMxLWFmNmEtNTRmNDBjOGY2OWZhXkEyXkFqcGc@._V1_.jpg,['Noel M. Smith'],"['Robert E. Kent', 'Sophie Kerr', 'Anna Steese Richardson']","['Grant Mitchell', 'Nana Bryant', 'John Litel']",57.0,,,,,,,,,,,,,"['November 21, 1956: (Boston, Massachusetts, TV premiere)', 'April 14, 1963: (TV premiere)']","['November 21, 1956: (Boston, Massachusetts, TV premiere)', 'April 14, 1963: (TV premiere)']"
https://www.imdb.com/title/tt0032181/?ref_=sr_i_71,"['Robert E. Sherwood', 'Grover Jones']",['John Cromwell'],"['Raymond Massey', 'Gene Lockhart', 'Ruth Gordon', 'Mary Howard', 'Minor Watson', 'Alan Baxter', 'Harvey Stephens', 'Howard Da Silva', 'Dorothy Tree', 'Aldrich Bowker', 'Maurice Murphy', 'Louis Jean Heydt', 'Clem Bevans', 'Harlan Briggs', 'Herbert Rudley', 'Andy Clyde', 'Roger Imhof', 'Edmund Elton']","['Abe Lincoln', 'Stephen A. Douglas', 'Mary Todd Lincoln', 'Ann Rutledge', 'Joshua Speed', 'Billy Herndon', 'Ninian Edwards', 'Jack Armstrong', 'Elizabeth Edwards', 'Judge Bowling Green', 'John McNeil', 'Mentor Graham', 'Ben Mattling', 'Denton Offut', 'Seth Gale', 'Stage Driver', 'Mr. Crimmin', 'Mr. Rutledge']",,,,"$1,451,880","April 19, 1940",['United States'],"['Eugene, Oregon, USA']","['RKO Radio Pictures', 'Max Gordon Plays & Pictures Corporation']",Nominated for 2 Oscars 2 wins & 2 nominations total,2 wins & 2 nominations total,22 Critic reviews,Abe's Wilderness Years,"['Biography', 'Drama', 'History']",['English'],,,7.3,2275.0,Approved,"u.s. politician,american politics,american politician,year 1861,washington d.c.",https://m.media-amazon.com/images/M/MV5BZDdiMmUyODAtMDU2Yi00OTZjLWI3OWQtY2Q3ZmRiYTE2M2E4XkEyXkFqcGc@._V1_.jpg,['John Cromwell'],"['Robert E. Sherwood', 'Grover Jones']","['Raymond Massey', 'Gene Lockhart', 'Ruth Gordon']",110.0,,,,,,,,,,,,,"['January 22, 1940: (Washington, D.C., premiere)', 'February 22, 1940: (New York City, New York)']","['January 22, 1940: (Washington, D.C., premiere)', 'February 22, 1940: (New York City, New York)']"
https://www.imdb.com/title/tt0032617/?ref_=sr_i_72,"['Leon Gordon', 'Maurine Dallas Watkins', 'Octavus Roy Cohen']",['W.S. Van Dyke'],"['William Powell', 'Myrna Loy', 'Frank McHugh', 'Edmund Lowe', 'Donald Douglas', 'Nella Walker', ""Carl 'Alfalfa' Switzer"", 'Pierre Watkin', 'Paul Stanton', 'Morgan Wallace', 'Charles Arnt', 'Donnie Allen', 'Hooper Atchley', 'Raymond Bailey', 'Barbara Bedford', 'Joseph E. Bernard', 'Gladys Blake', 'Robert Blake']","['Larry Wilson aka George Carey', 'Kay Wilson', ""'Doc' Ryan"", 'Duke Sheldon', 'Herbert', ""Kay's Mother"", 'Leonard Harkspur Jr.', 'Mr. Sims', 'Mr. Littlejohn Sr.', 'Mr. Belenson', 'Billings', 'Junior Ranger', ""Man Greeting Wilson Saying 'Look Chief'"", 'First Man Greeting Wilson in Pottery Office', ""Miss Stingecombe - Larry's Secretary"", 'Watchman', 'Salesgirl', 'Edward Littlejohn Jr.']",,,,,"August 9, 1940",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","[""Loew's""]",Awards 2 wins total,,21 Critic reviews,One of Their Funniest,"['Romantic Comedy', 'Screwball Comedy', 'Comedy', 'Romance']",['English'],,,7.4,4264.0,Approved,"screwball comedy,new york,checkbook,engaged couple,bar",https://m.media-amazon.com/images/M/MV5BNzJiYjhiMGUtODBjYy00MjliLTgyNWUtNmNiYzM5NDNkMjQ4XkEyXkFqcGc@._V1_.jpg,['W.S. Van Dyke'],"['Leon Gordon', 'Maurine Dallas Watkins', 'Octavus Roy Cohen']","['William Powell', 'Myrna Loy', 'Frank McHugh']",99.0,None,None,None,Mild,None,,,,,,,,"['August 2, 1940: (Detroit, Michigan)', 'August 8, 1940: (Hartford, Connecticut)', 'November 29, 1940: (Johannesburg)', 'December 6, 1940: (Cape Town)']","['August 2, 1940: (Detroit, Michigan)', 'August 8, 1940: (Hartford, Connecticut)', 'November 29, 1940: (Johannesburg)', 'December 6, 1940: (Cape Town)']"
https://www.imdb.com/title/tt0032684/?ref_=sr_i_73,"['George M. Cohan', 'Robert E. Kent']",['Noel M. Smith'],"['Wayne Morris', 'Rosemary Lane', 'Lee Patrick', 'Roscoe Karns', 'George Reeves', 'Ferris Taylor', 'Lottie Williams', 'William Hopper', 'Cliff Saum', 'Billy Dawson', 'Mildred Gover', 'Margaret Hayes', 'Mildred Coles', 'Joe Gilbert', 'George Golden', 'Phyllis Hamilton', 'Ethelreda Leopold', 'Wendell Niles']","['Corey Lake', 'Pat Halliday', 'Mary Larrabee', ""Pete H. 'Pighead' Larrabee"", 'George Halliday', 'Paul Halliday', 'Mrs. Laura Halliday', 'Joe Barton', ""Chief Thunderbird, Corey's Indian Valet"", ""Tommy 'Tom'"", ""Lettie, Pat's Maid"", 'Chorus Girl', 'Chorus Girl', 'Nightclub Patron', 'Nightclub Patron', 'Hat Check Girl', 'Nightclub Patron', 'Radio Commentator']",,,,,"July 27, 1940",['United States'],"['Times Square, Manhattan, New York City, New York, USA (estblishing shot, archive footage)']",['Warner Bros.'],,,,they pack in a lot ... george cohan shortie,"['Romantic Comedy', 'Comedy', 'Romance']",['English'],,,5.6,111.0,Approved,"romantic comedy,necklace,pig,farmer,millionaire",https://m.media-amazon.com/images/M/MV5BMGFmYmM0ZGMtZTA1Mi00Yjg5LThmY2ItNGMyOTljN2U4ZjdjXkEyXkFqcGc@._V1_.jpg,['Noel M. Smith'],"['George M. Cohan', 'Robert E. Kent']","['Wayne Morris', 'Rosemary Lane', 'Lee Patrick']",58.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0032404/?ref_=sr_i_74,"['Ralph Gilbert Bettison', 'Michael Jacoby', 'Hugh Wiley']",['William Nigh'],"['Boris Karloff', 'Marjorie Reynolds', 'Grant Withers', 'William Stelling', 'Catherine Craig', 'Guy Usher', 'Henry Brandon', 'Melvin Lang', 'Wilbur Mack', 'Kenneth Harlan', 'Richard Loo', 'Tristram Coffin', 'Mike Donovan', 'Gibson Gowland', 'Jack Kennedy', 'Maxine Leslie', 'Moy Ming', 'Angelo Rossitto']","['James Lee Wong', 'Bobbie Logan', 'Bill Street', 'Dick Fleming', 'Cynthia Wentworth', 'Paul Fleming', 'Victor Martin', 'Cyrus Wentworth', 'Matthews', 'Ludlow', 'Tong Leader', 'Mr. Baldwin', 'Detective Mike', 'Doctor', 'Police Sgt. Casey', 'Miss Reed', 'Aged Tong Member', 'Newsboy in Montage']",,,,,"August 12, 1940",['United States'],,['Monogram Pictures'],Awards 1 nomination total,,20 Critic reviews,A great cure for insomnia!,"['Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'French']",,,5.5,1583.0,Approved,"psychotronic film,police interrogation,investigation,asian detective,tong secret societies",https://m.media-amazon.com/images/M/MV5BMTU5OTMxNTgyMF5BMl5BanBnXkFtZTgwODU0NjY1MjE@._V1_.jpg,['William Nigh'],"['Ralph Gilbert Bettison', 'Michael Jacoby', 'Hugh Wiley']","['Boris Karloff', 'Marjorie Reynolds', 'Grant Withers']",68.0,None,Mild,None,Mild,Mild,,,,,,,,"['September 8, 1940: (Windsor, Ontario, premiere)', 'September 11, 1940: (London, re-titled, premiere)', 'November 8, 1940: (Sydney, New South Wales, premiere)']","['September 8, 1940: (Windsor, Ontario, premiere)', 'September 11, 1940: (London, re-titled, premiere)', 'November 8, 1940: (Sydney, New South Wales, premiere)']"
https://www.imdb.com/title/tt0032676/?ref_=sr_i_75,"['Robert Buckner', 'Mrs. Knute Rockne']","['Lloyd Bacon', 'William K. Howard']","[""Pat O'Brien"", 'Gale Page', 'Ronald Reagan', 'Donald Crisp', 'Albert Bassermann', 'John Litel', ""Henry O'Neill"", 'Owen Davis Jr.', 'John Qualen', 'Dorothy Tree', 'Johnny Sheffield', 'Moreau Choir of Notre Dame', 'Nick Lukats', 'Kane Richmond', 'William Marshall', 'William Byrne', 'Howard Jones', ""Glenn 'Pop' Warner""]","['Knute Rockne', 'Bonnie Skiles Rockne', 'George Gipp', 'Father John Callahan C.S.C.', 'Father Julius Nieuwland', 'Committee Chairman', 'Doctor Treating Knute', ""Charles 'Gus' Dorais"", 'Lars Knutson Rockne', 'Martha Rockne', 'Knute Rockne - Age 7', 'Moreau Choir', 'Harry Stuhldreher - The Four Horsemen', 'Elmer Layden - The Four Horsemen', 'Don Miller - The Four Horsemen', 'Jim Crowley - The Four Horsemen', 'Howard Jones - USC Coach', ""Glenn 'Pop' Warner - Stanford Coach""]",,,,,"October 5, 1940",['United States'],"['University of Notre Dame, South Bend, Indiana, USA']",['Warner Bros.'],Awards 3 wins total,,15 Critic reviews,Wake up the echoes.  And win one for the Gipper.,"['Football', 'Biography', 'Drama', 'Family', 'Sport']",['English'],,,6.7,2338.0,Approved,"national film registry,university of notre dame,college football,priest,narration",https://m.media-amazon.com/images/M/MV5BYTY5ZGMxZjYtY2EzZS00MzQxLWFiNjYtNjZkMmVhYTcwMGMwXkEyXkFqcGc@._V1_.jpg,"['Lloyd Bacon', 'William K. Howard']","['Robert Buckner', 'Mrs. Knute Rockne']","['Pat O&apos;Brien', 'Gale Page', 'Ronald Reagan']",98.0,None,Mild,,Mild,None,,,,,,,,"['October 4, 1940: (South Bend, Indiana, premiere)']","['October 4, 1940: (South Bend, Indiana, premiere)']"
https://www.imdb.com/title/tt0033117/?ref_=sr_i_76,"['Anita Loos', 'Rachel Crothers']",['George Cukor'],"['Joan Crawford', 'Fredric March', 'Ruth Hussey', 'John Carroll', 'Rita Hayworth', 'Nigel Bruce', 'Bruce Cabot', 'Rose Hobart', 'Constance Collier', 'Rita Quigley', 'Gloria DeHaven', 'Richard Crane', 'Norma Mitchell', 'Marjorie Main', 'Aldrich Bowker', 'Rama Bai', 'Coco Broadhurst', 'Romaine Callender']","['Susan Trexel', 'Barrie Trexel', 'Charlotte', 'Clyde Rochester', 'Leonora', ""'Hutchie'"", ""Michael O'Hara"", 'Irene Burroughs', 'Lady Wigstaff', 'Blossom Trexel', 'Enid', 'Bob', 'Hazel Paige', 'Mary Maloney', 'Patrick Maloney', 'Native Girl at Party', 'Slim', 'Oliver Leeds']","$1,103,000 (estimated)",,,,"June 7, 1940",['United States'],"['Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],Awards 3 wins total,,10 Critic reviews,Something much more spiritual than a wagon,"['Comedy', 'Drama']",['English'],,,5.9,1544.0,Approved,"female protagonist,daughter&apos;s birthday,religious fanaticism,horse stable,husband wife reconciliation",https://m.media-amazon.com/images/M/MV5BYzY2NzNlZjUtOWNlMi00NzAyLTk1OTMtZWY0ZjUxNWE0Y2IyXkEyXkFqcGc@._V1_.jpg,['George Cukor'],"['Anita Loos', 'Rachel Crothers']","['Joan Crawford', 'Fredric March', 'Ruth Hussey']",117.0,None,None,None,Mild,Mild,,,,,,,,"['September 13, 1940: (Johannesburg)', 'September 27, 1940: (Cape Town)']","['September 13, 1940: (Johannesburg)', 'September 27, 1940: (Cape Town)']"
https://www.imdb.com/title/tt0156524/?ref_=sr_i_77,['Eberhard Taubert'],['Fritz Hippler'],"['Curt Bois', 'Charles Chaplin', 'Albert Einstein', 'Adolf Hitler', 'Fritz Kortner', 'Peter Lorre', 'Ernst Lubitsch', 'Rosa Luxemburg', 'Mona Maris', 'Léon Blum', 'Kurt Gerron', 'Leslie Hore-Belisha', 'Emil Ludwig', 'Richard Oswald', 'Walther Rathenau', 'Max Reinhardt', 'Philipp Scheidemann', 'Richard Tauber']","['Self', 'Self (1931)', 'Self - Einstein', 'Self - Speaking at Reichstagssitzung', 'Self - Dimitri Karamasoff', 'Self - Hans Beckert', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self']",,,,,"November 28, 1940",['Germany'],"['Lódz, Lódzkie, Poland (Jewish street scenes)']",['Deutsche Filmherstellungs- und Verwertungs-GmbH (DFG)'],,,2 Critic reviews,Truly hateful Nazi propaganda.,"['German', 'Documentary', 'History']","['German', 'Yiddish']",,,4.5,4129.0,,"nazi propaganda,racism,ethnic hatred,propaganda,nazism",https://m.media-amazon.com/images/M/MV5BNTUyZmEzMzgtOTM3OC00MjUzLWI3ZDgtOGYwNGQ3M2ZjMzFjXkEyXkFqcGc@._V1_.jpg,['Fritz Hippler'],['Eberhard Taubert'],"['Curt Bois', 'Charles Chaplin', 'Albert Einstein']",62.0,,,,,,,,,,,,,"['March 30, 1941: (limited)']","['March 30, 1941: (limited)']"
https://www.imdb.com/title/tt0032176/?ref_=sr_i_78,"['Warren Duff', 'Robert Lord']","['Edmund Goulding', 'William K. Howard', 'William Keighley']","['Merle Oberon', 'George Brent', ""Pat O'Brien"", 'Geraldine Fitzgerald', 'Binnie Barnes', 'Frank McHugh', 'Eric Blore', ""Henry O'Neill"", 'George Reeves', 'Frank Wilcox', 'Doris Lloyd', 'Marjorie Gateson', 'Regis Toomey', 'William Halligan', 'Victor Kilian', 'Wade Boteler', 'Herbert Anderson', 'Mary Anderson']","['Joan Ames', 'Dan Hardesty', 'Steve Burke', 'Bonny Coburn', 'Comtesse de Bresac', 'Rockingham T. Rockingham', 'Sir Harold Pinchard', 'Dr. Cameron', 'Jimmy Coburn', ""Ass't. Purser"", 'Louise', 'Mrs. Hester', 'Freddy', 'Bartender on Boat', 'Herb McGillis', 'Captain Stoddard', None, 'Girl']",,,,,"April 20, 1940",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],Awards 3 wins total,,2 Critic reviews,Remake of One Way Passage,"['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']","['English', 'French', 'German']",,,6.8,866.0,Approved,"backgammon,hawaii,united states of america,dying woman,shipboard romance",https://m.media-amazon.com/images/M/MV5BMmJjMWUxOTItZmE5NS00YjA5LWE5ZjMtN2U0OTdjNTI3N2EzXkEyXkFqcGc@._V1_.jpg,"['Edmund Goulding', 'William K. Howard', 'William Keighley']","['Warren Duff', 'Robert Lord']","['Merle Oberon', 'George Brent', 'Pat O&apos;Brien']",99.0,,,,,,,,,,,,,"['April 19, 1940: (New York City, New York)', 'June 22, 1940: (Johannesburg)', 'July 1, 1940: (Cape Town)']","['April 19, 1940: (New York City, New York)', 'June 22, 1940: (Johannesburg)', 'July 1, 1940: (Cape Town)']"
https://www.imdb.com/title/tt0032410/?ref_=sr_i_79,"['Darrell Ware', 'Karl Tunberg', 'Rian James']",['Irving Cummings'],"['Don Ameche', 'Betty Grable', 'Carmen Miranda', 'Charlotte Greenwood', 'J. Carrol Naish', 'Henry Stephenson', 'Kay Aldridge', 'Leonid Kinskey', 'Chris-Pin Martin', 'Robert Conway', 'Gregory Gaye', 'Bobby Stone', 'Charles Judels', 'Fayard Nicholas', 'Harold Nicholas', 'Thomas Dowling', 'Catherine Dowling', 'Pepe Guízar']","['Ricardo Quintana', 'Glenda Crawford', 'Carmen Miranda', 'Binnie Crawford', 'Casiano', 'Don Diego Quintana', 'Helen Carson', 'Tito Acuna', 'Esteban', 'Jimmy Blake', 'Sebastian', 'Panchito', 'Dr. Arturo Padilla', 'Speciality', 'Speciality', 'Specialty', 'Specialty', 'Specialty']",,,,,"October 11, 1940",['United States'],['Argentina (backgrounds)'],['20th Century Fox'],Nominated for 3 Oscars 4 wins & 3 nominations total,4 wins & 3 nominations total,14 Critic reviews,"""Where There Are Rhumbas And Tangos, To Tickle Your Spine""","['Comedy', 'Drama', 'Musical', 'Romance', 'Sport']",['English'],,,6.4,1508.0,Approved,"national film registry,horse breeder,american,argentina,south america",https://m.media-amazon.com/images/M/MV5BNGQ0N2Q2OGMtNTk1Zi00NzNhLTkwNjYtYTBlYTQ4YjU0Yzk1XkEyXkFqcGc@._V1_.jpg,['Irving Cummings'],"['Darrell Ware', 'Karl Tunberg', 'Rian James']","['Don Ameche', 'Betty Grable', 'Carmen Miranda']",89.0,None,None,None,Mild,None,,,,,,,,,
https://www.imdb.com/title/tt0033100/?ref_=sr_i_80,"['Robert Ellis', 'Helen Logan', 'Jesse Malo']",['Walter Lang'],"['Linda Darnell', 'John Payne', 'Roland Young', 'Charlotte Greenwood', 'William Gargan', 'Mary Beth Hughes', 'Mary Healy', 'Donald Meek', 'Jessie Ralph', 'Walter Kingsford', 'George Montgomery', 'Robert Lowery', 'Hal K. Dawson', 'Jody Gilbert', 'Gary Breckner', 'Paul Hurst', 'Irving Bacon', 'Billy Wayne']","['Carolyn Sayres', ""Ambrose Fillmore ('Bud') Borden"", 'Thomas Brooke', 'Lola Langdon', 'Dane Wharton', 'June Lawrence', 'Mary Andrews', 'Sam Wellman', 'Aunt Martha Parker', 'Napoleon in Screen Test', 'Ronnie', 'Bellboy', ""Cargo, Wellman's Assistant"", 'Swedish Maid', 'Announcer', 'Mac, Amalgamated Lab Tech', 'Jefferson Hotel Desk Clerk', 'Amalgamated Cameraman']",,,,,"April 6, 1940",['United States'],"[""Grauman's Chinese Theater - 6925 Hollywood Blvd., Hollywood, Los Angeles, California, USA""]",['20th Century Fox'],Awards 1 win total,,3 Critic reviews,Sweet Linda!,['Drama'],['English'],,,6.6,444.0,Approved,"grauman&apos;s chinese theatre los angeles,hollywood,talent scout,train,train station",https://m.media-amazon.com/images/M/MV5BZjA5YTcxMzgtMjA1NS00YjU5LTlmMWItMTljOTUwMjgwN2Q1XkEyXkFqcGc@._V1_.jpg,['Walter Lang'],"['Robert Ellis', 'Helen Logan', 'Jesse Malo']","['Linda Darnell', 'John Payne', 'Roland Young']",90.0,,,,,,,,,,,,,"['February 26, 1941: (Johannesburg)']","['February 26, 1941: (Johannesburg)']"
https://www.imdb.com/title/tt0032326/?ref_=sr_i_81,"['Robertson White', 'Lester Ziffren', 'Earl Derr Biggers']",['Eugene Forde'],"['Sidney Toler', 'Marjorie Weaver', 'Lionel Atwill', 'Victor Sen Yung', 'Don Beddoe', 'Leo G. Carroll', 'Robert Lowery', 'Harlan Briggs', 'Cora Witherspoon', 'Kay Linaker', 'Charles Middleton', 'Claire Du Brey', 'Leonard Mudie', 'James Burke', 'Richard Keene', 'Layne Tom Jr.', 'C. Montague Shaw', 'George Atkinson']","['Charlie Chan', 'Paula Drake', 'Dr. Suderman', 'Jimmy Chan', 'James Ross', 'Professor Gordon', 'Dick Kenyon', 'Coroner', 'Susie Watson', 'Mrs. Pendleton', 'Mr. Walters', 'Mrs. Walters', 'Gerald Pendleton', 'Wilkie', 'Buttons', 'Willie Chan', 'Inspector Duff', 'Ship Passenger']",,,,,"June 21, 1940",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['20th Century Fox'],,,16 Critic reviews,How many people have to be killed before Charlie can solve the case?,"['Crime', 'Drama', 'Mystery']",['English'],,,7.1,1622.0,Approved,"charlie chan character,four word title,1940s,cruise ship murder,bandage over eyes",https://m.media-amazon.com/images/M/MV5BYjkxMjM2ZTQtZjIzZi00YWQyLWI3ZDEtYThkMzNkMmMzY2M1XkEyXkFqcGc@._V1_.jpg,['Eugene Forde'],"['Robertson White', 'Lester Ziffren', 'Earl Derr Biggers']","['Sidney Toler', 'Marjorie Weaver', 'Lionel Atwill']",76.0,None,Moderate,None,Mild,Mild,,,,,,,,"['May 2, 1940: (New York City, New York)', 'December 19, 1941: (limited: Free zone)']","['May 2, 1940: (New York City, New York)', 'December 19, 1941: (limited: Free zone)']"
https://www.imdb.com/title/tt0033124/?ref_=sr_i_82,"['C. Graham Baker', 'Walter Ferris', 'Gene Towne']",['Edward Ludwig'],"['Thomas Mitchell', 'Edna Best', 'Freddie Bartholomew', 'Terry Kilburn', 'Tim Holt', 'Bobbie Quillan', 'Christian Rub', 'John Wray', 'Herbert Rawlinson', 'Jack Stoney', 'Orson Welles']","['William Robinson', 'Elizabeth Robinson', 'Jack Robinson', 'Ernest Robinson', 'Fritz Robinson', 'Francis Robinson', 'Thoren', 'Ramsey', 'Captain', 'Seaman', 'Opening Narrator']",,,,"$1,940,200","February 8, 1940",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']","[""The Play's The Thing Productions Inc.""]",Nominated for 1 Oscar 2 wins & 1 nomination total,2 wins & 1 nomination total,5 Critic reviews,Interesting...but not good,"['Survival', 'Adventure', 'Drama', 'Family']",['English'],,,6.2,970.0,,"bare chested male,family character name in title,child in jeopardy,survival adventure,island adventure",https://m.media-amazon.com/images/M/MV5BMGZhNzQ3YmMtYjUyMS00M2Q0LTlmYTEtODdhMjYwMTI0N2RiXkEyXkFqcGc@._V1_.jpg,['Edward Ludwig'],"['C. Graham Baker', 'Walter Ferris', 'Gene Towne']","['Thomas Mitchell', 'Edna Best', 'Freddie Bartholomew']",93.0,None,None,None,Mild,Mild,,,,,,,,,
https://www.imdb.com/title/tt0032349/?ref_=sr_i_83,"['Ben Hecht', 'Charles Lederer', 'Walter Reisch']",['King Vidor'],"['Clark Gable', 'Hedy Lamarr', 'Oscar Homolka', 'Felix Bressart', 'Eve Arden', 'Sig Ruman', 'Natasha Lytess', 'Vladimir Sokoloff', 'Edgar Barrier', 'Georges Renavent', 'Mikhail Rasumny', 'Ed Agresti', 'Alexander Asro', 'William Bailey', 'Al Bain', 'Lici Balla', 'Leon Belasco', 'John Bleifer']","['McKinley B. Thompson', 'Theodore', 'Vasiliev', 'Vanya', 'Jane Wilson', 'Emil Von Hofer', 'Olga', 'Michael Bastakoff', 'Rubick', 'Laszlo', 'Russian Officer', 'Press Correspondent', 'Russian Waiter', 'Press Correspondent', 'Marriage Bureau Customer', 'Russian Woman', 'Comrade Baronoff - Hotel Manager', 'Russian Marriage License Clerk']",,,,,"December 13, 1940",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],Nominated for 1 Oscar 1 nomination total,,9 Critic reviews,Tanks a lot!,"['Farce', 'Romantic Comedy', 'Screwball Comedy', 'Comedy', 'Romance']",['English'],,,6.6,2032.0,Approved,"spy camera,prologue,press corps,newspaper reporter,pig in a cage",https://m.media-amazon.com/images/M/MV5BYWE5OTRiMzAtNGU4ZS00NTJkLWE4MWEtMDk3YTkwMzIwYzE2XkEyXkFqcGc@._V1_.jpg,['King Vidor'],"['Ben Hecht', 'Charles Lederer', 'Walter Reisch']","['Clark Gable', 'Hedy Lamarr', 'Oscar Homolka']",104.0,Mild,Mild,None,Mild,Mild,,,,,,,,"['December 4, 1940: (Los Angeles, California, premiere)', 'March 21, 1941: (Johannesburg)', 'April 12, 1941: (Cape Town)']","['December 4, 1940: (Los Angeles, California, premiere)', 'March 21, 1941: (Johannesburg)', 'April 12, 1941: (Cape Town)']"
